datetime,temperature,irradiance,wind_speed,cloud_cover,solar_elevation
2022-11-09 09:00:00,0.21301190496896716,119.38107141958363,11.844499351296067,0.07628843288733833,7.425713853511549
2022-11-09 10:00:00,0.1675823081663408,76.12085274266114,4.974065395026947,0.6452561055387849,12.390872767072302
2022-11-09 11:00:00,-3.055468679901235,153.94118571134644,6.798148835126245,0.42607687734727673,15.558739266966336
2022-11-09 12:00:00,-1.6232732862323065,177.1321474565024,5.186756746328363,0.38178934633405937,16.64996289437441
2022-11-09 13:00:00,-1.5052186007207702,97.67563877794164,6.550857651761081,0.6358459410618673,15.558739266966336
2022-11-09 14:00:00,1.5787325977152493,64.70617634426412,5.516786996747905,0.6984516047178488,12.390872767072302
2022-11-09 15:00:00,-4.792793923485702,54.24645253498108,7.426312497529619,0.5802678340414851,7.425713853511549
2022-11-09 16:00:00,-4.380846930853624,14.562249775133884,8.454873564682249,0.19208813790059942,1.032786713837629
2022-11-09 17:00:00,-4.5239941208415,0.0,7.0692594076238775,0.13566988575252936,-6.401175524852123
2022-11-09 18:00:00,-3.532235521684122,0.0,6.655228631130737,0.23747817238269742,-14.505611787052969
2022-11-09 19:00:00,-10.228036322714946,0.0,7.445228751506267,0.0747526603179135,-22.92092394152988
2022-11-09 20:00:00,-6.457051576092699,0.0,10.795500569098653,0.2887081718530321,-31.26346845629204
2022-11-09 21:00:00,-6.290117211806729,0.0,4.471134714788438,0.14956211857177604,-39.06416330171461
2022-11-09 22:00:00,-3.1677756791596914,0.0,9.312060865328448,0.020052775929188305,-45.68660179950725
2022-11-09 23:00:00,-5.749934218595766,0.0,9.509236274858429,0.5708404389721258,-50.27993379788902
2022-11-10 00:00:00,-3.0633531454722545,0.0,5.987305001230673,0.499830334374213,-52.21318796993821
2022-11-10 01:00:00,-1.2128405421567243,0.0,5.456072993409947,0.37488767692084957,-50.53610087611112
2022-11-10 02:00:00,1.5579048497793047,0.0,3.45231851530583,0.14777216083108824,-45.927297326558005
2022-11-10 03:00:00,3.0186754601079913,0.0,3.265589768071027,0.3549621989701287,-39.28988698467472
2022-11-10 04:00:00,4.93384676212689,0.0,5.421310646403991,0.22173399397948157,-31.479394293690305
2022-11-10 05:00:00,5.4884233913206035,0.0,4.231719893093105,0.14484049957967726,-23.13311316156102
2022-11-10 06:00:00,0.06416875753929663,0.0,4.561073435065429,0.2684233516353468,-14.719534585818979
2022-11-10 07:00:00,0.4943326356574085,0.0,11.438974644649322,0.7002860603815539,-6.62131989035327
2022-11-10 08:00:00,0.8764805469688506,11.239500416063425,6.296282708665413,0.19812154700032047,0.8031105252740354
2022-11-10 09:00:00,-1.2818281443486392,46.572826797156544,6.350496498242759,0.6276224914076005,7.184731802957705
2022-11-10 10:00:00,3.8364076455585203,59.397790924897244,7.071739171707314,0.7175331506148672,12.138898777088796
2022-11-10 11:00:00,-3.023023355855225,188.57094737840708,7.2752792671643,0.28530944984107276,15.29861798809226
2022-11-10 12:00:00,-2.685417950577728,141.03311972445485,10.494583316284375,0.500096414895881,16.386812030061787
2022-11-10 13:00:00,-3.481889687046698,226.8330220754031,12.541671287375673,0.14029483547132315,15.29861798809226
2022-11-10 14:00:00,2.199393569288816,169.43998813971342,14.974203634851564,0.19422626895005346,12.138898777088796
2022-11-10 15:00:00,-3.7322003540456796,121.8109168860625,9.704371725760714,0.026049117719494252,7.184731802957705
2022-11-10 16:00:00,-3.995913307981242,5.165655016885447,8.564892546908874,0.6314580452570571,0.8031105252740354
2022-11-10 17:00:00,-6.05195634884486,0.0,8.451049091437442,0.35305877024818666,-6.62131989035327
2022-11-10 18:00:00,-6.141604064667675,0.0,12.898342104335452,0.749036843688797,-14.719534585818979
2022-11-10 19:00:00,-3.019882387326385,0.0,7.048258738024824,0.09556908937347619,-23.13311316156102
2022-11-10 20:00:00,-3.114103224628411,0.0,6.699285140783402,0.0019627258896107724,-31.479394293690305
2022-11-10 21:00:00,-1.4677567074393987,0.0,6.053265171820646,0.5238081047346054,-39.28988698467472
2022-11-10 22:00:00,-5.23175234865495,0.0,5.699324817079426,0.09650052924968655,-45.927297326558005
2022-11-10 23:00:00,-3.53187538284977,0.0,4.274329645164358,0.29437986733870625,-50.53610087611112
2022-11-11 00:00:00,-1.1023578347552605,0.0,8.007157830340045,0.7756764203111292,-52.4710307700571
2022-11-11 01:00:00,-2.0681263622459802,0.0,6.041274870044587,0.46648522476856813,-50.787025787247295
2022-11-11 02:00:00,5.950546920829831,0.0,4.121733313377298,0.4685444654362675,-46.162939065194394
2022-11-11 03:00:00,0.3284912014756738,0.0,5.176702772974462,0.38279618839378804,-39.51080332327298
2022-11-11 04:00:00,3.2100600965311816,0.0,5.472805004202817,0.3626198845663827,-31.690729613904427
2022-11-11 05:00:00,3.1120710457198557,0.0,3.887874410783728,0.24665024929213342,-23.34084681575049
2022-11-11 06:00:00,-0.3348133884544864,0.0,5.114074022514533,0.3570544220020646,-14.929037770038331
2022-11-11 07:00:00,2.2003006719631855,0.0,11.515189550907186,0.4442553790174515,-6.836982830218315
2022-11-11 08:00:00,-1.012878465252847,8.207225059246426,6.236413989675391,0.18651232173254673,0.5780632549004207
2022-11-11 09:00:00,-0.5521997268113452,113.5696038550869,5.925763080853616,0.06124261906463291,6.948586802474301
2022-11-11 10:00:00,-3.0771587900432156,133.8359597336519,10.41692652259952,0.3505231417283905,11.89198645257007
2022-11-11 11:00:00,-2.4507371646940452,208.3001440552927,11.663938561550726,0.1974760689508287,15.043736330034315
2022-11-11 12:00:00,-3.082596659254689,254.16252843150673,5.640663265166359,0.08508939442518415,16.12896922994289
2022-11-11 13:00:00,-2.850364630296015,77.75626677081205,6.975965916588437,0.7004262039489714,15.043736330034315
2022-11-11 14:00:00,-2.4993544342898812,113.51280070881849,4.660255128990768,0.44914702054146427,11.89198645257007
2022-11-11 15:00:00,-6.911896788746133,119.92769932546868,8.833907169075475,0.00868710377791404,6.948586802474301
2022-11-11 16:00:00,-7.326619965001466,3.8983740684672554,7.393348541742917,0.6135990853080547,0.5780632549004207
2022-11-11 17:00:00,-4.964983896307117,0.0,10.015105416498294,0.5336272672963447,-6.836982830218315
2022-11-11 18:00:00,-7.472330556835553,0.0,8.077336114050555,0.5237963105066263,-14.929037770038331
2022-11-11 19:00:00,-1.3182881687057306,0.0,7.498065291629394,0.07997849121222422,-23.34084681575049
2022-11-11 20:00:00,-3.0933342532092842,0.0,8.8355152554918,0.5311479814040324,-31.690729613904427
2022-11-11 21:00:00,-4.726256012974463,0.0,10.01990799665181,0.05829562170142255,-39.51080332327298
2022-11-11 22:00:00,-1.8013544613623071,0.0,11.22245361588574,0.07659037891296938,-46.162939065194394
2022-11-11 23:00:00,-0.58596857361638,0.0,3.3193848236590884,0.2827100183741227,-50.787025787247295
2022-11-12 00:00:00,0.711624917165463,0.0,2.998379247116823,0.3836443676941472,-52.723489101595845
2022-11-12 01:00:00,0.6739922261515386,0.0,7.535985434600548,0.6394311212864536,-51.03263736820617
2022-11-12 02:00:00,-1.5094301873517948,0.0,5.909981853271196,0.037027386119516725,-46.39346620081692
2022-11-12 03:00:00,0.9084801855259523,0.0,5.529787502955852,0.5263348538132555,-39.72685902150308
2022-11-12 04:00:00,1.9410406347099387,0.0,7.216547181733897,0.11741173123700899,-31.89742335960149
2022-11-12 05:00:00,-0.44420840738164724,0.0,8.734594158321386,0.2348888955344075,-23.544071928996367
2022-11-12 06:00:00,3.408547695586972,0.0,5.49306078831944,0.002259087548866723,-15.134064005027298
2022-11-12 07:00:00,7.044695329788906,0.0,9.87307748920013,0.0007802602610927911,-7.0481016297581425
2022-11-12 08:00:00,0.5712862992245178,4.626850988486515,3.1110415175750923,0.2589007301162366,0.3577128828025276
2022-11-12 09:00:00,2.9321377607474712,35.53624406477242,4.743161847946077,0.6961974072601935,6.71735107622989
2022-11-12 10:00:00,1.2851740083759524,150.59852086213186,8.030845502839671,0.25422754282103666,11.650210705304815
2022-11-12 11:00:00,-1.120543588622543,40.820941912661546,10.297698886939617,0.8401356581432361,14.794170410587189
2022-11-12 12:00:00,-2.6368343216079024,51.22031230888603,4.368020342745439,0.8127672486006416,15.876510898404149
2022-11-12 13:00:00,-0.7077544487559468,187.9122394712381,8.909540159557427,0.26409178518778,14.794170410587189
2022-11-12 14:00:00,-3.0983602775286494,76.06132582273405,6.076419773200461,0.6233399801646158,11.650210705304815
2022-11-12 15:00:00,-2.5118087883416322,116.29295343034009,6.36603981857687,0.005800930871866505,6.71735107622989
2022-11-12 16:00:00,-5.9607862283767865,0.46560543155600975,11.556044508182744,0.9254223128778682,0.3577128828025276
2022-11-12 17:00:00,-7.260727443526983,0.0,5.281116140233605,0.6530643732953818,-7.0481016297581425
2022-11-12 18:00:00,-2.4692097224342846,0.0,11.600580788517044,0.7943549874122284,-15.134064005027298
2022-11-12 19:00:00,-2.633048075250673,0.0,9.632829803564189,0.027476266846177877,-23.544071928996367
2022-11-12 20:00:00,-2.6387634154753066,0.0,13.496834393559869,0.20457792821909526,-31.89742335960149
2022-11-12 21:00:00,-3.403631115625008,0.0,9.30153856522497,0.40626444056543076,-39.72685902150308
2022-11-12 22:00:00,-2.4973537349076356,0.0,4.195040650783353,0.031394521829379185,-46.39346620081692
2022-11-12 23:00:00,0.3056202807507926,0.0,7.443860459941143,0.07120299298822763,-51.03263736820617
2022-11-13 00:00:00,-1.4628969503003342,0.0,8.781401693157518,0.1640835476489242,-52.97048815570232
2022-11-13 01:00:00,1.6743056461921464,0.0,8.000153556683806,0.38239731660747267,-51.2728661440373
2022-11-13 02:00:00,2.1285181757224407,0.0,2.9065970178585885,0.09452709548056493,-46.61881969331252
2022-11-13 03:00:00,2.137817794836619,0.0,9.340382358570569,0.5944690008200887,-39.938002501949185
2022-11-13 04:00:00,5.4676037461020695,0.0,8.42996385631023,0.28699695321552987,-32.09942608022687
2022-11-13 05:00:00,-3.3137597908896366,0.0,12.225039733557546,0.16884144059675688,-23.74273704686661
2022-11-13 06:00:00,3.2987211045973064,0.0,3.067674360569349,0.20111837292587997,-15.334557440265229
2022-11-13 07:00:00,4.181402819517892,0.0,5.037641431329412,0.7393124279116372,-7.254615066059144
2022-11-13 08:00:00,4.923743454251753,1.0833832780921548,7.967331825836431,0.5632508258255622,0.1421258625281321
2022-11-13 09:00:00,1.3584427756606972,112.88002326214401,11.080934282283904,0.001492908719314845,6.491095281980556
2022-11-13 10:00:00,1.8286977761781666,56.684655421401075,2.775590456741618,0.7135558601534226,11.41364485546189
2022-11-13 11:00:00,-3.2497262267126494,140.5222581163682,9.734040528191326,0.44065107945815707,14.549994750495355
2022-11-13 12:00:00,-2.7674154927721064,230.57020399575637,10.643364399848378,0.1441848350234931,15.62951184429767
2022-11-13 13:00:00,-4.434905968399718,227.1502958488878,10.076787138333684,0.09582813081028918,14.549994750495355
2022-11-13 14:00:00,-3.629477161128146,146.4208546451222,6.843727101199534,0.2600926043807623,11.41364485546189
2022-11-13 15:00:00,-4.13036594476941,72.77611281149183,8.507749971748082,0.3562415862604821,6.491095281980556
2022-11-13 16:00:00,-6.816258986374696,2.432777341023764,8.15380064728518,0.019263527388472257,0.1421258625281321
2022-11-13 17:00:00,-2.305721863282396,0.0,2.9471313550280023,0.2660804352861391,-7.254615066059144
2022-11-13 18:00:00,-3.373987415133602,0.0,3.244363659358671,0.7339599970514457,-15.334557440265229
2022-11-13 19:00:00,-6.800154775622152,0.0,6.886132876058881,0.20172362253402232,-23.74273704686661
2022-11-13 20:00:00,-8.354337832089403,0.0,9.607682333729748,0.03433760199002567,-32.09942608022687
2022-11-13 21:00:00,-5.685932039206171,0.0,9.459509725157366,0.4980579177209803,-39.938002501949185
2022-11-13 22:00:00,-3.4093233480663647,0.0,9.572109621392553,0.5544521341376059,-46.61881969331252
2022-11-13 23:00:00,-0.4325160854418475,0.0,6.706904837671887,0.4446234832947722,-51.2728661440373
2022-11-14 00:00:00,-2.2246896207326174,0.0,4.134466334221786,0.7561005238400621,-53.21195474122614
2022-11-14 01:00:00,3.5184127197035666,0.0,7.7890035932878,0.3774083776211329,-51.507644343314915
2022-11-14 02:00:00,3.5688732886848054,0.0,7.972737042480743,0.24944117011136513,-46.838942278331835
2022-11-14 03:00:00,4.101519858544963,0.0,8.770012727067858,0.5279601598672328,-40.144183898055175
2022-11-14 04:00:00,0.005503141607779316,0.0,14.237298263703952,0.6967250401369413,-32.29668992400824
2022-11-14 05:00:00,1.938174829148005,0.0,3.124896638152915,0.5795021503565557,-23.936792232669305
2022-11-14 06:00:00,4.326832670433585,0.0,4.957172197427583,0.4816848416053858,-15.530463713288457
2022-11-14 07:00:00,0.7176039997917054,0.0,8.747775185303503,0.3067905421495112,-7.456463418324228
2022-11-14 08:00:00,4.34629181595754,0.0,8.6221143570083,0.0030952921413229806,-0.06863289427018351
2022-11-14 09:00:00,5.108692313876203,89.15520041321493,9.505783000844449,0.1836495824373483,6.269888492398125
2022-11-14 10:00:00,2.1995411598653005,52.81800450177974,5.926953139592489,0.727647258100052,11.182360610956415
2022-11-14 11:00:00,0.5423710655927707,223.11133090309036,4.485965175369286,0.09740889960780907,14.311282251693378
2022-11-14 12:00:00,-0.3366128803916773,237.7816738451043,8.418263892701974,0.10391092901519017,15.388045258773863
2022-11-14 13:00:00,-0.9393205488630864,192.2758108304935,11.065262617745375,0.22215319601281602,14.311282251693378
2022-11-14 14:00:00,1.764085570788001,168.86182241344483,6.313871928280893,0.12927455759949957,11.182360610956415
2022-11-14 15:00:00,-3.4166019513105916,91.7998349881142,10.507168365110378,0.15943396148070865,6.269888492398125
2022-11-14 16:00:00,-4.45621672018971,0.0,5.123604445477768,0.5897912133046783,-0.06863289427018351
2022-11-14 17:00:00,-5.133442081722637,0.0,7.101949334662999,0.6936824303421991,-7.456463418324228
2022-11-14 18:00:00,-2.685277961096436,0.0,9.792013513540807,0.8456377443197123,-15.530463713288457
2022-11-14 19:00:00,-0.5029612676849844,0.0,5.801197872752159,0.48216874770868323,-23.936792232669305
2022-11-14 20:00:00,-5.724699371032008,0.0,6.482624507973492,0.3237335518858281,-32.29668992400824
2022-11-14 21:00:00,-4.927304184629287,0.0,10.060757117689475,0.022467697769782413,-40.144183898055175
2022-11-14 22:00:00,-2.166950232114023,0.0,7.3552990732884584,0.6465818967800384,-46.838942278331835
2022-11-14 23:00:00,1.3517374260547825,0.0,9.461296266297076,0.012447115234946238,-51.507644343314915
2022-11-15 00:00:00,1.6603362172008025,0.0,11.375980583984772,0.2864162208954506,-53.44781730640673
2022-11-15 01:00:00,2.1989860315255525,0.0,11.098160416246046,0.4474319018022399,-51.73690591242553
2022-11-15 02:00:00,2.6630761825449447,0.0,10.469141860191932,0.05637718306121442,-47.05377846673055
2022-11-15 03:00:00,3.0944294513378696,0.0,8.69286662753952,0.23759133993765413,-40.3453550445529
2022-11-15 04:00:00,3.2711586094056027,0.0,4.217309201846049,0.5532202881496644,-32.48916862846028
2022-11-15 05:00:00,1.6514158680487163,0.0,10.881924466620305,0.32921500414761373,-24.126189063350385
2022-11-15 06:00:00,3.5590757971118614,0.0,5.634117623403793,0.0957608270742416,-15.72172995263673
2022-11-15 07:00:00,1.3035189327860959,0.0,7.501307108572462,0.04480953180402347,-7.653588477409415
2022-11-15 08:00:00,3.5229501713208964,0.0,4.018355685153788,0.32829073344424076,-0.2745000324871896
2022-11-15 09:00:00,2.972064327799518,74.85189597160429,9.662655646834814,0.2902492493255091,6.053798177019078
2022-11-15 10:00:00,4.1850888056182285,178.64647766780217,9.782249574725938,0.06006426479609084,10.956428047362031
2022-11-15 11:00:00,1.6085765943664563,47.62876803249076,4.989339844195038,0.8041937361257925,14.078104176042093
2022-11-15 12:00:00,0.20728784925840338,232.37517203131327,10.231490198392716,0.11098067917871823,15.152182693593268
2022-11-15 13:00:00,-0.26237472539188555,243.0396356983815,7.930822241738857,0.0008416130565219726,14.078104176042093
2022-11-15 14:00:00,-1.5724342400501954,140.23904189101472,8.87699122815517,0.2621422562316763,10.956428047362031
2022-11-15 15:00:00,-5.691994255462962,58.77704013817732,4.548648865739475,0.4426721218080868,6.053798177019078
2022-11-15 16:00:00,-6.156919914829212,0.0,8.40734326841345,0.016590218442677607,-0.2745000324871896
2022-11-15 17:00:00,-5.286358783759158,0.0,8.574398052267899,0.14362330482551644,-7.653588477409415
2022-11-15 18:00:00,-6.053353435936072,0.0,5.413566337552103,0.17331730375984666,-15.72172995263673
2022-11-15 19:00:00,-4.210226146064252,0.0,16.423485804314414,0.1861207486487082,-24.126189063350385
2022-11-15 20:00:00,-6.289833803353686,0.0,5.56842955311146,0.1949267470150413,-32.48916862846028
2022-11-15 21:00:00,-3.515670889495296,0.0,9.975837822298013,0.028552960760311663,-40.3453550445529
2022-11-15 22:00:00,-4.179750626832599,0.0,8.74399414821464,0.0915824940589074,-47.05377846673055
2022-11-15 23:00:00,-0.9092350448689238,0.0,5.161794126525448,0.13970162814795972,-51.73690591242553
2022-11-16 00:00:00,-0.7524002086664919,0.0,6.706782903568657,0.2660469736756106,-53.67800596007567
2022-11-16 01:00:00,-1.5950743594329397,0.0,5.842306098194061,0.2238398990916054,-51.96058652875172
2022-11-16 02:00:00,1.5735751240510345,0.0,3.8263956151525056,0.6113388021493382,-47.263274542192036
2022-11-16 03:00:00,0.5621962251527657,0.0,5.9067463160014375,0.19539466264017202,-40.54146946609549
2022-11-16 04:00:00,2.540570530800724,0.0,10.61786788324229,0.10850108932977631,-32.67681750944192
2022-11-16 05:00:00,5.213997895023432,0.0,7.566820020811599,0.7210283248020602,-24.310880624262243
2022-11-16 06:00:00,4.123191699963958,0.0,8.830510107863342,0.6332357987867514,-15.908304779883421
2022-11-16 07:00:00,1.8666763345580015,0.0,5.832990331594471,0.16813324183333622,-7.845933554576195
2022-11-16 08:00:00,4.88358172048396,0.0,6.002029642886345,0.12446233234378745,-0.4754137675235588
